ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
-0.4459260621443164,-2.0609325501244964,-0.9495015134856721,1.2285191043921553,,-1.3168885024362926,-1.8996998568379035,-1.8790499682471313,-0.6917149632638706,0
-0.3007384612889169,0.28141743084587084,-0.2712947663609824,0.03219057410642869,0.2477432026153786,0.05388748894443492,-0.6387958607415838,-0.5589732691462952,0.008702493215844981,0
-0.8963807085680118,-1.7435749875884217,-0.6202950947902216,0.46472035388842264,1.370777127809214,-0.0948113988298008,-0.3071558456374629,-0.019791115455207942,-0.12144494505686912,0
0.32952410179845837,1.571782858935344,-0.8445214278478603,-0.48376346060288433,-0.2757693174581985,-1.867154305886775,-0.77966821051138,1.7547755070726518,0.7877998304214381,0
-2.576084952306954,-1.4972230089603034,-0.5347058282824567,-2.92112315366157,1.4343168938430095,-0.6285429393508845,-0.44949745803533936,0.6193742898767866,-1.5211331064012248,1
,-0.45040931736047063,-0.3107857693777023,0.12811032950388895,,-1.8748339581271334,-0.057916564835691464,-0.593292634982667,-1.7268085045312014,1
,1.0868174144442262,-0.642841512539018,-4.2772882183765955,-2.3021631066085098,0.35081662138793274,-1.971433523412274,-0.6504689924785183,0.5960077553180115,1
0.6463519631637086,0.07296480831876867,1.50408996526004,1.6193096868410146,,-0.9557241052657043,1.447237237012818,0.40038996717543685,-0.3883448462275811,1
0.02216898674101864,0.23334893449470526,0.3555937156584982,-1.0864133502452369,-1.001034411661023,-0.027243711058441394,-0.4378508896603264,-0.6796578550027185,-0.06588095674454372,1
-1.1295261230727587,-0.9828854778121587,-0.950703166168027,-0.7271038383500029,,2.5947146573632356,-0.7495774595857666,-1.9145215327050173,-0.1685075575259327,1
,-0.8901990980200808,0.9522493554132574,1.811964261226088,0.6879223390693947,0.07208853735033484,-1.304093433754731,1.767689938252863,-0.7955380081951843,1
1.7110456498035567,0.7203122029434436,1.3821893695129601,1.6618664387236088,-2.4126774325573153,-0.7320810175743583,-0.23772287200441353,-0.21283362842701226,0.6593608529795292,1
,-0.7347529181184583,0.5292060500679735,0.09439204600181068,0.05116528529024929,1.0372827911413487,-0.14363527100805112,1.173936804762208,0.673620406981724,1
0.5884677106036561,0.04307537374926195,0.12437537964702024,1.6126572559027077,-0.26181141678063424,-0.37700567868149765,-0.28637257563412816,0.1517344011204586,-0.9974951309765024,1
-0.2993374100406154,0.32092255902049227,-0.8458845827632927,-0.42337478647302607,-0.4231560418654874,1.9292434410447232,-0.5333194174511163,0.15311282806776624,-0.721535588856815,1
-0.3952168234331359,0.06459853477393847,-0.34352663618335416,0.1163542444571924,0.041209304814289985,-2.0937232576395504,-0.1695712132818866,-0.8369750741531399,-0.8858612132848837,1
-0.5109153712604243,-1.003326221440375,0.6988663784408784,0.8759390276057079,1.0407220151830008,-1.6152355403014798,-1.3140797839447202,-1.0039665125020603,-1.3202923217606641,1
,-1.5627104942479544,-0.6609402976358539,-0.9850688519959044,1.115402693190423,-0.6392889225150872,-0.9574441968055287,0.3644775264708327,1.2016205479312985,1
-1.2038116075962895,-0.5089952133506486,-0.3818227608846932,-1.2168887661876517,1.6209276461138444,0.73141417551423,-0.06810333215405062,0.582829404720322,0.45281429233371495,1
-0.06046860899626137,-0.4460005309405107,-0.43566168117889437,0.721187724745235,0.9024873042918949,-2.779118592845128,-0.9122988971146356,0.11107590877913383,-0.7184442956736972,1
-0.18117680632346894,0.4270290600666667,0.9647099751828679,-0.3208396175430759,-0.17363400491932415,0.8287696364828776,1.7234510222217643,-0.3262438380712215,-1.3491967371273659,1
0.7706446512247398,0.059845449122445736,0.2658620251542134,0.7715441260905523,-1.326029418564662,0.3752538059999496,0.3716072072860913,-0.12067105236435606,-0.26963890370607063,1
-1.2691442167866063,-1.784961567084406,-1.2301435881796863,-0.44910721885887384,3.5561472801941467,1.9043042263444903,0.3341743421243429,-1.3921102054381203,-1.0289478424806797,1
-0.1082300816936938,0.44824852842538154,-0.3181284711044524,-0.4689704374198694,-0.6441562694069554,-1.2661486188336708,2.093175394962451,0.3416123246128386,1.8439686516839375,1
0.10201504498667267,-0.2531791639399112,-0.12963699723839006,0.8414162184870203,,-0.6008504997700628,0.6265475223150723,0.3234423818956777,0.6410012488369066,1
-0.5748401241602805,-0.22238165305149293,0.6043042552200388,-0.18960819524208028,-0.33384862555250366,1.1953251216243947,-0.236539227987407,-0.7852935831312299,1.1114670314226274,1
1.3049934956877367,1.3692457255744206,0.7022504114771123,-0.19122152291068045,-1.7195422767027697,1.7598368691062427,-1.8635522293556683,-1.1214605683194385,-0.5437374547568363,1
-1.1310422320309084,-0.9014972202670849,-0.41176527141258473,-1.4816075616191187,,-0.9774033612973401,0.3752119956900116,-0.20946935365989883,-0.42829021982058896,1
-1.947915344580459,-1.8396347102172408,-0.5227705120044954,-0.5158370178774897,0.9589965910861162,-1.0123060325117248,0.4049210723965549,0.12210146988048891,-0.3844373730730435,1
-0.8755012060776446,-1.2714774446029782,-0.5002775398638235,-0.28924721637978223,1.3600806667900853,-1.2594377330730568,0.9274284827811786,0.06251430887591013,0.12735550734859394,1
-0.09230710409395046,0.6509806188309563,-0.340823084622831,-2.53015313312661,-0.40351421003208987,0.2726031205749085,-0.4055245093169165,0.6448302279038312,-2.506919779548759,1
0.24070431378218968,0.9317342309361452,0.5184382200351974,-0.925211424758674,-0.7989928216831745,-1.1648839683820897,0.5344772335517568,-2.3319553891656004,-0.11048854029775994,1
-0.6329577090698016,0.6526905779952584,-0.5533489208852644,-2.275115726916214,-0.35592732753718864,2.3002826588340697,0.6824374484296806,-0.0970779539539564,-1.6342890735504527,1
0.034696960028926985,-0.29769937069683244,-0.28647051181347105,0.6148111908502955,-0.6845391261492774,-0.8695256827937717,0.4112154063451831,0.46309230893417463,-1.7847749722130342,1
,-0.4336322790781876,-0.06396064768972212,-0.2874512466541817,,-0.41790634562733325,0.35663062872713475,-0.39265807176017387,1.3703463132472256,1
-0.471910744919836,-0.1305859923996097,1.2891017384532475,-0.045633234481997215,,0.7862749361375919,-1.4279007385340425,-0.5331924800844289,-0.8983275763565949,1
-0.5835504248156106,-0.820286859452503,0.21406993013351094,0.1349997964965035,1.014895811153025,-0.651599686001925,0.42911126548564177,-1.1189920589853426,1.1287652151294245,1
,0.28278608202199856,0.5738261566126629,-1.951136491725721,-0.8588074086132,1.108129082023264,-1.5804000780546446,-1.135675021094472,0.12896656226414968,1
-0.9865785227581907,-0.12602226945203168,-1.126580482285185,-1.195190689353799,2.396745461133446,-0.2563934893047444,-1.745267063131949,-0.7099227661996472,0.7748925862898882,1
-1.4552326970148741,-1.4082228117284918,-0.3213085813014525,0.5145017450131946,0.9829262997138426,-0.31868941699766967,-0.9531883570011862,0.17709527055913465,0.7876942475034878,1
2.1391959720356226,0.750112752835181,1.1495036716056117,3.4776803946448265,-0.011009682424481563,-0.2769537140144048,-1.0947838824099512,1.3354170224389166,-1.3838447096684008,1
-0.2538574288470696,-0.11205097149846124,0.6221903768461672,-0.8294193710292774,-1.264688535545459,-1.5631161247936403,-0.6189765994081255,-1.2568985538217894,0.47402244618677325,1
0.5599086627304269,1.2510411642172061,0.1715009267578284,-1.1168260573059157,-1.2121157304766994,0.6519908278288732,0.2946578917422083,-0.7868223481935784,-1.461909382069597,1
0.1702295304386846,0.36365241749588995,-0.9466225476885253,0.6930335966110582,0.4606313299977961,-1.104940824001157,1.9837228329257521,0.18803205771468487,2.432142761770477,1
-0.056456584640605975,0.808348587399047,-0.2624181605480654,-1.156037831045751,-0.5527400855914181,-1.9322655516291198,1.2326694413436807,,0.4688849331753862,1
-1.0115432423568782,-0.4863044126332492,-1.1073263083379192,-1.058673403091101,1.8518763599979373,-0.4635417457608963,-0.5235962145834583,-0.3566904571750711,1.238917411066251,1
0.4737118754132971,0.31319764718736115,-0.49852509538582807,0.6413818135194221,,0.6036829579395796,0.5690478979646955,0.10424988200659958,-1.0034075459668597,1
-2.849801723485491,-2.9068813354490852,-0.24423188177340735,-1.331941099667735,2.0339819771956926,-0.06650327261918823,-0.09193193707913602,1.2086570935330399,-1.4439855941405357,1
0.8420714933318506,-1.31823402036103,-0.694551318621103,2.5140526778975603,-0.11213961928478426,0.061406395028589154,-0.5935735143914195,-0.85113982203191,-0.010480034241052741,1
0.3363917291403077,0.5485933925245409,0.8901329565739906,-0.38754523130059865,-0.8554739365278123,0.850624391453548,-0.29469396092957834,0.22579898110074118,-0.21304804652327092,1
0.3364038899246944,1.4181070919269545,-0.494206148637462,-2.6954576788672493,-0.8539914510168023,1.531735690587257,-1.2757504601558662,0.6255639448651241,0.42646787142522236,1
-1.0360258494324017,-0.39331451469534434,-0.7697622964370701,-0.8892513471468328,1.454420244853663,0.2558296755900638,0.9966532740147435,-0.99733686517638,-1.1342969187386902,1
,0.5816656909188918,-0.4020014357631232,-2.124937897428624,-0.9460062923901031,-0.692108577572481,-2.3444212886781624,0.10534797720234737,0.7886711237972863,1
-0.9942192208351824,-1.3942307420850009,-0.41979722735441705,0.22077421654041424,2.0071403376797985,-1.5572756930026572,-0.6000552960593951,-0.6609720799629129,1.1973548674745078,1
-1.24717426914975,1.3192930610114921,0.7273445627829002,-3.6209560745867755,-1.8192257702597645,0.3229844454900476,-0.13532790945005682,0.31632634109899965,0.8586108462861914,1
-0.5194272380768788,-0.2676832156088622,0.6474542917610747,-0.3994996352986528,-0.06826047841538989,-1.5184521024131554,-0.007135342528586043,-0.5220908165802804,-1.3392771252692297,1
-0.2091419480835838,1.6441211071425201,0.2880750181119927,-2.9846870799205103,0.5905566636347507,-1.0748485830297372,0.32419308900972416,-0.39607716189154013,-0.7553035635730031,1
-0.27598652193836526,0.5685632593832186,-0.6303066469142932,-0.30321361484544346,-0.7007816080299692,1.0013858796443258,-0.6971138210734076,-2.9915774696819133,0.9502977240123031,1
,-1.7595205168813084,-0.46863278049456125,0.5098587620447588,1.5873014369673517,0.7327905311245599,1.0225957467743412,-1.8759126960529735,1.884803378622884,1
0.138137410509438,-0.42348008106241813,0.8123710891389515,0.7143717500066743,,-1.4697348009428384,-1.6793824099859884,-1.0203148448158432,0.8068573467499958,1
-0.9926265976043235,-0.472836619374086,-0.053752709065763085,-0.26230152641164617,0.44616243036002856,-0.08281165685821464,-0.33302687368207634,0.15508369556928545,-1.1431663510085939,1
-0.8960247273642643,-0.25972266582023473,0.4396491415080139,-2.2734802371857223,0.10271010512597537,0.3719098871653515,0.36622870573774313,0.38021315741658607,1.1402023261718583,1
-0.5745596622881851,0.2941798923004935,0.09028150968421408,-1.7206034264476535,,-0.20847755417378266,0.7893063873323762,-0.28878913352335783,0.2600081402006596,1
0.4837610400035668,1.1853724828413112,-0.8270012775479415,0.3915097055605373,0.11658333777629319,0.9832796657017678,-0.7321193988635305,-1.0386770022814389,1.5856929559388016,1
0.08838895585741416,0.20378965824236897,-0.9479470544396957,0.44308588020573486,0.4431161062095909,-0.1718144304365392,0.5565180951709722,0.8448081220180058,-1.032943232330439,1
-0.3153702159801257,0.5407445562637788,0.3271879311067311,-1.2958452949484378,,-0.3150774175304026,-0.08069578859173264,-0.46711568745111354,1.1837409204704201,1
0.4885063909947448,0.4544988428813563,1.1076922309210961,0.2510759573719557,-0.4934146151937613,0.08958544492191803,0.49113348995331785,,0.6809022039514654,1
-0.6317995667162059,-1.686501421988373,-1.1655649645925539,1.267431451430454,2.5084532506985475,-0.16246764540352313,0.19647722554698718,-1.1363380925211732,1.643398647411172,1
,0.3615781127345268,-0.9487694873031068,-1.666782552088115,,0.2842774316958757,2.1224167857833987,0.5962929435460802,-0.14950245846816326,1
-0.4220935569399913,0.08402286244885536,0.7352503687780332,-1.5848412699253211,-0.06910895721349626,0.28031693217278736,-0.794537373253365,0.23283765209096827,-1.2978869132531057,1
0.982318553575959,0.15420861328944385,1.204138488005042,1.7923939218477318,,-1.0853288140571606,-0.30941305667593944,-0.010319949813664367,-0.811961159152359,1
0.06518261623407028,-0.20109965951001524,-0.9919463744369641,0.4485874366134614,1.0843096582093823,1.4243104287248292,-0.5420125802931492,-1.5272991568743566,-0.08038664289386778,1
-0.09329132458290033,0.27282300663594594,-0.283284232423969,-0.37926768440740116,,0.6064108122339781,0.41990833832016583,-0.7692375962044105,0.5978747454171202,1
-0.5683971270117435,-1.7598892960783756,-0.05816587043760861,2.3615845706017278,0.11899089292763589,0.26729231722246016,-0.013001665419341476,-2.1450332727643344,-1.7952111719964834,1
1.5429149428088758,0.8421384903060407,1.1029446469207544,3.0780138367192307,-0.44475588184370285,0.8368991798142148,1.4537870222725853,0.9273465045202541,-0.8167528525987501,1
-0.12041879975937043,-0.226582014434518,0.6106741050906622,0.5565363585649242,0.5241137768635428,0.4843587650865082,-0.5768091758663415,0.538954925044955,0.6991822942513309,1
0.6859278224685732,1.4564235556253555,1.0380389013376974,-1.513330207622965,-1.1698975923335664,-0.0938664579749815,0.17796765921055827,-0.6141406752941404,0.9517514421624325,1
1.051504003919446,0.6773669084168976,-0.029891167499711987,-0.4216464949572569,-1.3885463455441547,-0.8678114446296695,0.43177942751415954,0.04039879473960067,-1.3086793286198066,1
-1.468437249980427,-0.5996659761427227,0.2344232809047011,-1.964081016708317,0.8217927939235121,-1.7074726355340608,-0.3267419208862277,0.7101033049442139,1.9239012638648725,1
1.056252185913167,0.4405159924415412,-0.6884790635001424,0.5819131694654734,-0.12113280712739692,-1.2641449276013383,-0.6520003040277725,-0.4085433038481508,2.3377388782599358,1
0.5135758949327155,0.43695027467383646,-0.6977945029467367,-0.135878254283855,-0.3354095594511043,0.2779462012845173,1.1745325576306698,3.561850289515958,-1.4264656940150486,1
0.20191463630555628,-0.40669868473098547,-0.31422670885271253,0.32226397998111733,-0.913927504190207,-1.0699908186481102,-1.145935318957212,1.0340108810320332,2.896194469366558,1
-0.8034715207420265,-0.453721603948079,-1.0248848936623856,-0.6415745891369286,0.9800395668861399,-0.25600109551568934,0.4501237810376707,-1.9204408867728593,0.13792959732044316,1
0.0052631793445056,-0.5269594964685356,-0.10817882109954353,0.22070259489570715,1.0626370281517585,1.798877457308488,-0.502429946996617,1.1652490089376277,-0.8981040932755417,1
0.4839373049738149,-0.8316754756637676,0.10243791994688108,1.5756114196322653,,0.5226999458669838,-0.5090759560659279,0.8798234559961075,-0.5566692092675274,1
-1.3394324059377456,-0.7887080851483249,0.11253615324892674,-1.6985586076695598,0.1659052213465934,-0.984545757286039,-0.30484787078121867,1.122577693534658,-0.23616221734421428,1
1.6913935323164853,0.5337101421061844,0.22331984585102987,1.5674486748509402,-0.9647954047515808,0.9999967181835546,0.5386261703872439,1.0180697985159817,-1.790829044911169,1
-1.2090750630690126,-2.7080824522495863,-0.33059128875932314,1.3733749176400967,-0.017238889605921112,0.3921017756998444,0.9555663608733116,0.6926926978087357,-0.27793900737353827,1
-0.12284148945140978,-1.7621243639661315,-0.812215963735879,1.6199696347074315,-0.35356924453748967,-1.7235561866812181,-0.030515301594490403,-0.7319388769547563,0.7914418314851266,1
0.3312074473738503,-0.10685565859986122,0.38743347755609203,-0.7374504044049909,-1.2068237600576444,0.07430151867765261,-0.45005357784498323,0.9094190587675889,0.8467373244741899,1
,0.4175884205355492,0.18280707292289297,-1.6783720247638672,0.7772667530592968,-0.05352263950485692,0.07615118547988721,0.6035470147117471,-2.148473552738945,1
-1.3669022493736758,-1.6559434411392555,-0.9580379756234646,0.7484529265199071,0.8414426406416271,0.1590146124586997,-1.3191654557275727,1.005655365821576,0.17525892270446145,1
-0.8591928616436257,-1.5374607664986728,-0.09774039924266427,0.5259171170693813,1.2420220849495303,0.1841496657123537,0.724698559909513,0.2519473507204423,-0.017239312597568418,1
0.2483605689700958,-1.0452033987255507,0.017933409831842585,1.5726900068601428,,-0.3089934632880749,0.21428152977306786,1.018120997678087,0.29317426372342087,1
-0.029672812012307734,-0.1365570961131201,0.8336323049300702,1.2033915470984782,,0.8661266253298144,0.878771866754615,-1.4550465418387128,-0.36888711790340556,1
,-1.3333055680515857,-0.2603265472067227,2.3782930446664787,0.9711266767262029,0.4645683390241328,0.37789093931107454,-0.324317944575772,1.7011858875600354,1
,-0.2241358953465622,-0.14024091148207202,1.8741556903732595,-0.5028209694356532,-0.08254962396548311,0.1562174711725534,-0.23875364311749186,1.515842515529568,1
0.987748755733612,0.7878174932728391,-0.9509658922088308,0.09414872448858012,0.3584542669733211,0.42896665391052885,1.1282276270147724,0.37297543769297176,0.7971311904279331,1
,-0.5830459519742696,-0.48451317747561784,0.6803033827202801,0.495105437025779,1.1631482441719352,0.24628241178385663,-0.21173701562733946,-1.0236995003276814,1
0.7675750436032027,-1.2410607956824409,-0.42897362017320534,2.733178114311187,-0.11290281409866457,-0.5677600521782481,-0.1599452310578035,-1.937822524821949,0.2748661464383684,1
0.399165101501318,0.46576276651552984,-0.07004217524106687,-0.08492480737032457,-1.5656388796172558,0.8626199559225335,-0.8598907627445495,1.1535232885948792,1.2831433068065874,1
0.29800397968756487,-0.17969961876547524,0.843770960282986,0.47168379752850736,0.39057558963831307,1.2159236296073774,1.5488829663888475,0.8136882064649866,0.16966390951682694,1
-1.3795602426280673,-1.8062203570636362,-0.3318125359806876,0.08996516964304387,2.075432646500124,-0.8434269971421664,-0.26773586292381163,0.5897549347232197,-1.1747170382417316,1
0.7719266014749594,0.29622322773173204,-0.1655686841014378,1.7046517402149073,,0.6537072205585864,2.254215971167524,0.841949355230313,0.634733906321977,1
-2.057901365609165,-2.5893156001420254,-0.810877572049143,0.38371995305863854,2.0474899878887656,-0.5442371058946991,0.4798717199827447,,0.6500240490055393,1
-1.880261660733231,0.16940504718020175,-0.16631554488636574,-3.286494311748522,0.18888316753151968,0.11516173046565101,-0.6222816369018676,0.17891492196284745,-1.27125711973896,1
,0.1582537088072237,-0.7295297964750546,-0.26349160909983704,0.8070238769563746,-0.8198451656320932,-1.0109862255456412,-2.5649435670316345,0.7806185206358811,1
-1.3900116539881588,-0.6786072707559143,-0.7746853004287542,-0.8106033915978347,1.8899807693758799,-1.1471204286243133,0.29677952556501697,0.15644294705138362,0.010491500129893602,1
1.5959092236683676,0.6388881515078522,0.36062254086923445,1.7447518663382295,-0.11112013488115831,-0.39784170558109966,1.8117359405755795,1.2022922662605557,-1.7321443990261463,1
-1.1869373598721167,-0.5285585749465884,0.07233126672767248,-0.5080817404888646,-0.17648240602094153,-0.26783218385365004,1.3772326347665325,1.4542139097415827,-0.2528406298637058,1
0.4781484278000551,0.1356718818994501,-0.5916233778472528,1.7475679879327546,,1.7339759803944752,-0.1492674540677873,-1.2202191458741833,1.46428289275469,1
-0.7301378493510573,-0.3177051430748036,0.6802124542466186,-0.2196471760129816,-0.10037640035725374,0.032515524070198365,1.9207267296898292,0.27201896767489053,-1.0371199775488704,1
-0.8476017521367761,-0.6812059030773722,-0.8793344436270802,-1.1259411429047472,0.8543695023649301,0.5627251420502802,0.646759008300066,-0.5094234496739798,1.453055902994645,1
-0.8798897568039086,-1.617746142199562,-0.41484975987198947,0.014567876496079043,2.03995243928426,-0.8220390992925487,1.3391678043042234,0.6833456170283796,1.8750024286824727,1
0.1918324561653047,-0.14551993801416582,0.4947754364628713,0.8237608549277136,,0.9773682701568334,1.4030184726710149,0.38666595371741846,-0.2248133200599314,1
0.27504630566263105,0.42632407621760743,-0.5836260794007396,-0.34976227235477636,0.2639044213333329,-1.3696610506378002,1.6843384714153895,,-0.8856769458043443,1
0.22924947049485364,1.3750485096052576,-0.9925191897561868,-1.6358522873714791,,1.2777101459177547,0.8927468576066949,-0.23955051834483138,1.4353006240163872,1
0.4222883112599881,0.7217937152215723,-0.5525698317452392,0.5444395089522254,0.24985479270805913,-0.5093333536594654,0.7750324124858354,-1.1991391489635053,1.1101900238394573,1
1.3041547029980887,-0.0287813713775336,-0.6084881870952361,1.887859351058697,-0.7734966335694748,-0.26661981796988576,-2.7476408073339464,-0.6758135280531352,1.9039421282693552,1
0.2610964485249591,1.5359537531498084,0.07044015389625541,-2.3258125307810213,-0.8849219990131613,-0.8502064453063773,0.5612176914636562,0.822959389380513,-0.16514959320212255,1
0.28952072364653403,1.0275683165137244,-0.35776382785154737,-1.7547978121257375,-1.3409152118186207,0.2605344957441037,0.988798884037488,-0.8072149078727695,0.4495499723503264,1
0.049094638235585845,-1.0613249769248039,0.4080818536813552,1.937811087254173,0.8167547125281639,-1.183672978939487,0.3515695436305904,-0.9403653920992097,0.4163758564097339,1
,-2.417175311960571,0.5859569051503438,1.935170412015508,,-0.6707292855722186,-0.23513269838785184,-0.19308168957932545,-0.5774311940187598,1
-0.7754673255247256,-1.4962761084417213,-0.9579970467949118,1.1111870908497772,1.4702910027461937,1.322024701985433,-0.02043672422199783,1.5593060045726732,0.47582645627922676,1
,0.16603483345343317,1.5289480043260204,0.7162391446843384,-1.9366909043436458,0.26080726286990036,0.3989196934135837,-1.2925828723023476,-0.7460784959565551,1
-1.1432507800896952,0.4428931661565127,0.822864253032401,-2.0775114356092637,0.18993468910670047,-0.7750646830304683,1.1428164225668547,-1.8701101227600345,-0.3024535233043281,1
0.21319899264510053,0.4978317059978985,-0.4049590827230539,-0.24914528709725745,0.5360179018705432,1.2052409531830561,-0.6646078804035258,-1.3242423197272164,1.8672942486782729,1
-0.004104720171869267,0.38177858907615997,-0.6016523387844037,0.4670030838530077,,1.1480022187427632,-1.6334737306145624,0.7434096208757418,1.1690386484950461,1
0.6953552191924787,-1.2179876649657078,-0.4085229906059472,3.2372866345334357,0.8777321861716967,-1.7058618122572067,-0.7295406982408023,0.8266886247535334,-0.32973137904220434,1
0.4161371697826826,-0.3285767941192855,0.9777886253501823,0.5802743663977522,,-1.3832061324967695,0.8608506604719192,-0.4034453145823481,1.5903571216630168,1
0.7584932087750074,0.7943616576428459,0.2132986628749081,-1.003932937527296,0.5115745147492786,1.0954842248829617,-0.9310027104273672,-0.5616115310300087,0.41325866289982605,1
0.5924754145559894,0.5216839623664724,-0.7478521783648948,0.34574695364403224,-0.378216235477322,-0.6173691180890583,-1.4699908898465264,-0.6762592165278027,0.21551258522522812,1
1.1092195580909128,2.014581035504395,0.2741764656104398,-1.088714354453475,-2.237448595824394,0.8371356583907157,-0.30914061306990664,-1.192357896910077,2.5959684045088047,1
-0.40298575747787735,0.1876315597981278,0.5057642307598451,-0.8505857303335295,-0.27347022456405873,1.7447537486868063,-0.4967269197533902,-0.6613253802122269,-0.7515742197577246,1
,-0.5041344626799796,-0.568544027799837,-0.06525394410889851,0.9152647983139448,-0.2664588826204258,-0.8137299165634975,-1.2299766541415786,0.6313353637992883,1
0.7056039817448831,0.252361902338755,-0.5246321395329709,-0.17857377829999757,-1.3766647988822895,-0.9858022395348164,-0.5379544456950466,1.0833546176384352,1.4901914008188017,1
0.7713635585718087,0.16067565386541954,0.1421633896247465,1.404652376821646,-0.012181216621995788,-1.6568050031397588,-0.6832946155930983,-0.17026976806833727,-0.6071441368382421,1
,1.3282775453257578,0.12427650601777603,0.960810148794682,0.12999977585686506,0.7576801796848565,0.27473628704146635,1.3844055830486208,0.018114632109101504,1
0.4724972422768604,1.3524982613980796,0.4198338771706158,-1.7827207684027695,-0.7731591425710677,0.20462720837899345,0.7873027908655664,1.8861308159518506,1.0869801443207534,1
0.6661504019057535,0.7379974426064195,-0.21704301733775935,0.20507416800351497,0.5100724335493737,-0.7350743397091736,1.643555341536689,-0.7838612830618265,0.8334459980673407,1
-0.7429970622175084,-0.9500861626763825,0.11498228526648098,0.261888804753547,0.554967998971154,-0.3027306819253641,1.233079034217565,0.8488810407881625,0.4024369236702502,1
,0.9654817189895565,-0.729606977666046,-0.5027300016466694,-0.17558899786950818,-0.29209193125041627,0.11106469409914108,0.8622024489405021,-0.6108368285889552,1
-1.737788711489255,-1.7623742996566483,-1.1601534248433474,-0.9570289005977826,0.7409756799184144,0.0020353705328843104,1.6033575394422421,-1.1301755894721217,-1.0181315526392274,1
0.5112657542618136,-0.8409327733750185,0.7652956803423814,1.4020329767015538,0.4878318531950369,1.128939675604172,-0.6929974551679314,0.8325449327749564,0.5446176595532757,1
-0.1366341704553752,-0.3616404656693316,-1.1902249907812097,-0.6145794476225376,0.7325644449202141,1.6179726014365337,-1.523151451731881,-1.9877378032223871,1.764146636354443,1
-0.48683167017922235,0.525834734352795,0.9301126830768386,-1.2076346462406056,,-1.0776718499622662,0.20035490014358362,-1.4110390517481164,1.4650805664220807,1
-0.31499589597082644,0.2141254613304677,0.04114552532648793,-0.5517586210002317,1.5900449794148162,1.5034578543645634,-0.6612083213004198,0.30559428448569775,0.41685417255988727,1
1.183444319032836,2.132617344295157,1.4180860206276278,-1.3979298963100937,,-1.0263306692596474,-0.006522402549763618,-0.08883170685840931,-0.28776212865146333,1
,-0.9114756645268391,-0.8910336062611512,1.190591016162584,0.8878059475807426,0.8319972299380854,-0.5538089793708392,-0.4076155363620425,-1.433381989245996,1
0.2147342785700371,0.41602457480997707,1.0332723460172941,-0.4722942769335233,-0.5233851632571254,0.4292582628400938,0.762176986124856,-1.5327575761785048,-0.32566469098061596,1
1.3086073428869363,-0.3593050692045823,-0.03160754890984785,3.2251446748839876,-0.7063097521831969,-1.344133421875836,0.7541882043864677,-0.948776616367729,1.8743419714579244,1
0.8706844115157676,-1.3510431251708852,-0.3268839748212299,3.0376799256562412,1.3772904122025287,-0.63370036525666,-1.3251798527451808,0.2395231202792742,0.5239420154912349,1
-0.37304230693519463,0.8651005964275288,0.5466978352426737,-2.4350438345631136,-0.35503350495395336,-0.5361259852819539,-1.0944121383836147,-0.16500943457643463,-0.9227550124428292,1
-1.657241908124096,-0.1890827619178773,-0.13114196195488295,-2.991846029587614,,1.1065979825630659,1.1476500358470594,-0.18755462357814284,-0.15706929974217176,1
0.44665882714975985,-0.25724976938998634,-0.1049544801764268,2.1879769702230516,1.367671826576435,0.4555559354727813,-0.8532158084248485,0.8981409916792131,0.10329156462397601,1
0.07805593679547272,-0.22686668405568677,1.0609416306348531,0.7586119645640492,,-0.3376521211478351,0.4200070532733043,0.19507340134162535,-0.6426741904681478,1
-0.3210351005992952,0.3760320732949008,0.8109304551520388,-0.22564389315009364,-0.14678701094758012,-1.4616574136471594,-0.5818856795173528,-0.03995201720025236,0.30491368843564937,1
,-0.42925603522379774,-0.5102351361796997,0.8214326516942122,,-1.4896052806641402,-0.749764876461303,-0.29062951528093467,0.25374313478001354,1
-1.7497168001797303,-2.201147142745037,-0.45346330165441684,0.935670482042258,,1.5142523868012319,0.42261056532556207,1.5745745399688613,0.8321580550397474,1
,-0.6070270513764192,-1.065264305159881,1.1790176819481852,0.506956739353233,-1.012039695275291,-0.4843613851532882,1.061750372577054,0.5601835191201322,1
-1.3548654570385017,-1.036324529250182,-0.8996569974611376,-0.4520108970446739,0.5805602658928084,-1.0942973519602106,2.1020706712125246,-0.04277732117658543,-0.8735504087101574,1
-0.2218330369957667,0.03253926473439137,0.45606139172431387,-0.1075714604917034,0.3103939103750957,0.5831451595238367,1.2555307166651135,0.18982921702560618,0.24538174047642497,1
-0.8304127525810883,-1.441238638687374,1.1864224190793726,1.2991075904752245,-0.3514454055240816,-0.22847423279629342,-0.6542438814216617,-1.4949810498443925,-0.30323187653078126,1
-0.7769194479797089,0.6374286669377703,0.8703682887952567,-1.8594190086585316,-0.12731324285420811,-1.42843045973321,0.01524490688744037,-0.23134070540681523,-0.13007173801106686,1
1.1087024089200024,1.5877917186152408,-0.2532293604340501,1.6166335523282087,-0.25173618152257576,-0.18633035187651864,1.1648228750767242,0.14572851459545558,-1.1431870132008897,0
-0.7619313016573674,-1.505831285357053,-0.2663360275727377,-1.4238913430439386,-0.33238083511384464,-0.1457473358670571,0.3742233100598178,1.1134636070758934,0.4031040443462311,0
