ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
-0.1553816296949694,-0.5387547042341468,1.0775469133304745,0.518421744482225,-0.7544435575140263,-0.1374512406872355,1.5374502692311058,2.351357735241719,-1.2114020774195382,1
0.7322077784525921,-0.0252461324667886,0.7200761322166068,-1.1018089314989907,-1.2689634659007047,2.01077353618099,1.146421000092822,0.2718668982249662,0.9694734360263726,1
1.155299166059962,2.501919258799064,-0.0057733752534289,0.6212628404660826,0.0067115651976973,-0.4990650803446489,-1.657213814849887,0.3866355186808521,2.3774536570241622,1
0.1726828923443225,1.1684594994419342,1.0716005920024934,0.1726342067619994,-1.213908881566819,0.0315299894873036,2.382759343150489,1.298682605350384,0.7473511501205791,1
-0.7522016839747279,-0.850500074986662,0.4715793021073383,1.205528811919339,2.1861757649877545,0.2368562738096476,-1.0915242150400133,-0.8977843886125926,-0.0941468587303774,1
1.6761938347136132,2.228789514440233,-1.3481754044030092,0.5406518866475793,-0.861979549230268,1.9031696015525297,-0.5207176348026958,-0.930179225800116,-0.6980665368880576,1
-0.1484616054279663,-0.3643056125951271,2.2121031317399944,-0.4184175981204182,1.0912832827525305,-0.3484433177690789,-0.3381712432825552,0.1542334760698016,-0.7099308653316141,1
-0.1066661508205287,1.3907893526553006,-1.6253309847376427,0.58350252729454,2.5806206488468453,0.7638396264507408,1.237078601693838,-1.3040575132117809,0.478508700643277,1
1.0796835830530338,0.2749323103741385,-1.0143361275451108,-0.265667632333928,-1.6975495750413871,-0.3331391281728996,1.3979880285682076,0.0968964342122389,0.0829332656521235,1
-0.5004230064565847,1.23054098616386,0.4760988926677019,1.4164917287842609,-0.1273230506756416,0.5521037564916623,0.6248958776704109,0.1554526678817262,-1.6697766601314257,1
-0.45592298013525,0.938817970982437,-0.6660777890909665,0.2812292574714788,1.8718234298155896,-0.8745983556722915,-1.3046300670424804,0.9952938974473272,1.241189009705039,1
-0.7227121251926308,-0.1314405910902153,-0.3164093514636749,1.1779978099011958,1.6032534552924058,0.4090476939326005,-1.3276210834200106,-0.8804194821360185,-0.4791637426193615,1
-0.1613219151009457,-0.7921377251480153,-0.9080256418830808,0.6307349487959774,1.3596153646241151,1.4577830188904264,-0.2245569597874266,0.6697028687180984,-0.7438815883078345,1
0.1640095923645286,0.0547322368099058,1.5124366580172923,-1.1709748184712665,-0.8058688661987932,0.2715764080073872,-0.5733428886762686,-0.2258729107488972,0.3777163387659116,1
0.0409183506770728,-0.0136090607880542,0.0491695390685762,-0.297086461658071,3.2875262930463878,0.7206609247216061,-0.5798246351406683,-0.5481949719221001,1.8284727728205428,1
-1.2492880565521534,-1.471470825902579,2.0126972257920754,0.8229501078336589,0.2686344661423554,0.8970947814253797,0.1991181520783987,1.1042244112191617,-1.1697858618028614,1
0.9494298425679496,0.9670464903676584,0.8773739908630183,-0.7567501105658788,-1.8505150591624755,1.133988423710967,0.5075440482108106,-0.8314325932412342,0.6699772097465824,1
0.6704018167931481,0.7250015204770689,0.2240176902246454,0.1654297274984913,0.6433027722386961,0.4405231593994472,-0.2782311932350729,2.2868523974601733,1.259153415588492,1
1.3743653185281426,2.3620533041639264,1.924472209927724,0.5835792572904532,-2.1659667407750143,0.970300777384686,0.5127790991212485,-0.2520492743191206,-0.5346628036665438,1
-0.037124083185122,0.2078100093447631,-1.1019761946321558,-0.1747063685956059,1.1357144626422582,0.1171770816594257,0.0671299555299997,0.1135942314865746,-0.1424518115244629,1
0.4721146765106912,1.611284302257488,-0.9831336166901607,0.7703813847751843,1.4335713309389837,0.2156124253955635,-0.9981766564382814,0.6337608499419434,0.3898516963708464,1
-0.2741850748714163,0.1838536628168053,-0.901444284629244,1.030950634914894,0.1738719155948734,-1.672039088101826,0.504793652724914,-0.1256769863921515,-0.059183562757543,1
-0.2003601827539608,0.6133280517385754,1.1568903874813388,1.0113366667714514,0.2372778125915126,1.238930367518435,1.8229584042815976,-0.3632544264849966,0.4913991287833132,1
0.1020603862154576,0.0186429608333147,0.8848775016652752,-0.3949070493821057,2.4096864891532537,-1.284960447345859,-0.0393074205516641,-0.9733423201473778,1.0211839368417426,1
0.5707934440627136,0.453747923659108,0.5632073942822023,0.2454437183565153,2.530071254965504,2.62084574391814,-0.1034441766319246,0.1853851471049054,-1.0328163814241924,1
0.3335704039538206,0.885886679926268,-0.8213677401637886,0.5435272392731492,0.5533737050306715,-1.0534385159084754,0.2145603650580709,-0.6494008465202601,-1.316469333821546,1
-0.6272150406016639,-0.4245053455632431,1.0615653210867964,0.3171266573476488,-0.363524674613419,0.8940408822055192,-0.8728121760401544,0.9208329664437888,-2.4030341369530133,1
0.5066581928218855,2.2267373351899704,-0.7131350989045372,0.6641200212558136,1.4920472807558438,0.8005026059240845,-2.1947360022612448,0.7485573819901807,-1.241529939065,1
-0.2647127530610667,-0.4252485539573942,-0.5914308735393623,-0.0322063739705991,0.5342162270976595,0.1046119247310443,0.705358051100223,0.1864898723241497,0.0037862483310485,1
-3.365163691899708,0.3630244839759969,0.1689489779751038,-0.8351659247274433,-1.4200089533017188,0.4841592518553248,-2.5107291691596445,-0.5684497933269063,-0.968946659233392,1
0.0892095916217599,-0.5113106355753945,-0.0797541006299539,-0.7944943903161578,2.23329851817339,0.1159333849548759,-0.7275844252846003,0.8036968232607392,-0.0006762591915848,1
-2.154620281177767,-0.0503586583484864,2.121264716125513,0.1901106271783735,-1.049143267999373,1.1312934418359386,0.6213426569294817,0.3522861889336624,-1.078068744212492,1
-0.4096990698270476,-0.8979312606363565,-1.1176484177385662,0.3629384053371888,1.0265235370907153,-0.9090232727872614,1.767266754002483,0.0209462325772262,-1.3615055060093784,1
-1.290696858381132,-1.806633660806095,-0.7953765468308696,0.2942455269984186,1.8388217917043403,0.3548952524599625,-0.0120565287721194,0.3454994081776472,0.6543499440448265,1
-3.4746762301976615,-0.1311595049966185,0.4313335072429998,-0.6351945618224273,-0.3586026622571221,1.0253180512807782,-0.1045383478149696,1.1080046857129786,-0.2276029396624034,1
0.6795373350899294,-0.0351942146852909,0.6160218341894861,-1.0802051350273068,-2.4645049706703825,1.2804663298992718,-0.5621937850371329,0.2222201119267323,-0.3764089358756461,1
-1.325129883992382,0.1981135936216784,-0.5142147001848976,-0.0113156971149157,-0.5613078890097669,0.0381724887173328,1.1107553498285403,0.7538297978578379,-0.55076970652325,1
-1.1346300551504624,-0.4452238342987897,-0.3420263210961433,1.1945209494356726,2.727655708166694,-0.4478694928881648,-0.9618602132631576,-0.1589301013132004,0.1243678704369805,1
-0.1114908818032129,0.3210065680537677,-0.4637842613381064,-0.0469152343716043,-3.529760784582358,2.175180732844247,-0.7588031330929909,-0.5082753493402229,0.6499099025393933,1
0.2420048960836948,0.5002786965504957,-0.608449582237857,-1.0651797892563075,0.7927245925995141,-0.8327445076529277,-2.46420947223735,-1.2206506274566151,1.3135164881430084,1
0.1987763783071425,1.9380802128311063,0.537973967293669,0.6031668904313394,0.6601880438934052,-0.6152936130021279,1.077154251587196,2.168540739110522,-1.1384713204044683,1
3.7860794868392955,-1.2606493849243894,0.9151267712707672,-0.8375471294795265,-1.9732284712889625,-1.4163178446366873,-0.1149810713401924,0.6885645552170658,0.1881401592748776,1
-0.15299753996202714,0.9110058900769944,-0.4047830961784753,-0.6924077484706014,0.6018433338534372,-0.733542262122859,-1.2140220319612047,-0.3238209980441914,-0.7179922147271558,1
-0.9668937613885844,0.1320827092980029,-0.1132254991333845,1.708970393850416,1.3711755999072328,0.1378085197203621,0.2028384884708165,0.0478298084171593,-0.2705829997374108,1
0.1852951512723741,0.0851919613801826,-0.5512667487545783,-0.328412266802921,1.3101824176731869,-0.851759784884269,0.8051990165163949,0.5867935777609601,0.0556853364256807,1
1.4038724711252355,3.6796828714450345,0.2833027904141849,0.300203372232726,0.5648941095803828,0.6224996725088645,-0.6810237897725271,0.1362528340998129,0.8662884982578185,1
-0.2376698166631377,-0.840282820129808,-0.5517378053918507,-0.4620234985663065,-0.0748890921343192,-0.2632586271024149,-1.045189985436459,-0.8832069459376733,0.2725533970428576,1
-0.9618483377563516,-0.4174864522701266,0.6163753003479808,1.5565744962146244,1.0807037672769917,2.109166455870162,-0.822252179997312,0.7718274838840743,0.6175922414942276,1
1.2051369375488417,2.042440075333668,-0.7567017097833193,-0.4097708096167851,0.5127118592572193,1.676512768178683,2.3462185543840968,-0.3018690917602453,0.0129280496537874,1
1.286029867997298,2.140715247777073,-1.3784164871711833,-0.701467156536305,0.443807918403234,1.4428805688064412,-1.0009389831188995,-0.0379559918240629,1.0312641790776031,1
-1.8838214421444968,-0.3199164091574539,-1.373123308907431,2.297250592352748,-2.348520658497511,-1.464237228912917,-1.3853881720770818,-0.1258425296889356,1.0538313031742133,1
0.0278642688183227,0.4069164968249434,-0.6059525167712355,0.2125697893315384,-0.3205819825740485,-0.2660568591837974,1.4112183981885316,1.6046514155149243,-0.0752448876864785,1
4.052892681482635,-0.266548214776639,-0.9738740052583592,-0.2313697173204778,1.1781046821762429,-0.1848821475254784,0.2593065667572949,0.4979013898554278,-0.5608301924274623,0
0.0567298192071153,0.0848882469185122,-1.0095616065074338,-0.859058149705206,0.4226750599287605,0.1286610945216413,1.4566751255015056,-0.8544701095703646,-2.252693910843412,0
-4.06732619865485,-0.6078479426581932,0.4549977173802231,0.4340128827843915,0.5953843792346528,-1.1144806473444686,0.0492768807383294,1.4734074772389991,0.5688947720528411,0
-0.0646475872963184,-0.8980730848614298,-0.3868550036756112,-0.3238289986015001,0.4724663725161314,-1.1413757142254006,-0.5291994348461481,-1.1088454585526064,-0.5589952513680815,0
-0.4539602796102756,-0.1592098857665904,-0.824808554996921,-0.6114496031822322,-2.0709264201872624,1.258821325612093,1.3840987854285602,0.1997248296576477,1.6088045306266,0
-3.5291691989908953,1.0626890961740556,-0.7282035977532295,-0.0658372208849563,-0.8700357420189748,-0.2458143985054305,-0.7405347864026316,-1.0336490239657077,0.637550838081513,0
0.7895959792295542,-0.6318757800524761,-1.070376491237166,-0.0922158617619155,3.015016534565424,0.3233739731694838,0.9807151045260634,2.1923199968669254,0.2139149096584075,0
-0.5042793111660807,-0.5507445475365167,0.4079494584259295,-0.2360147219806153,-4.5946826918901245,0.2348795520216517,-1.7284129191029505,0.2701662369511699,-0.9644176253768852,0
2.4257198576869627,-1.5053032680528682,0.6452925851909131,0.0991003959773667,2.9820741110797555,-0.6100759357388416,0.9255899022094652,1.1684486386134156,-1.0951030188951132,0
1.7509024426619573,-2.494256643747544,0.6728252945984344,0.9716641430281596,0.151430623979004,0.7950173344575157,-1.743593077527108,-0.0967724965590218,-0.4030977000187225,0
-1.7337198791255857,0.8865492055184152,0.5873421739212596,-0.1479244738758046,-0.1893835736712255,0.2491743359295327,0.867071500205098,-1.422816839335583,0.1428889144400627,0
-1.7899608436588277,0.1544648006414709,-1.014204086048892,-0.1198595375627857,0.991770346654134,-0.2913480251306443,2.5813809358963464,0.6228591082336047,0.6572680641822423,0
-1.8448281098801669,1.7408605293443138,2.122990972520423,0.3994431077229479,-1.649587930010317,0.078034292855793,1.4637929705878685,-0.3015180982214626,-1.0242742494514792,0
-1.0857974241305788,-0.0779131559756867,1.1156922287762998,0.6921358846320038,-0.157996111047936,0.0652248108025725,-0.7584757665339917,-0.654187101553443,-0.1641302178244235,0
0.3119256142444105,0.254328575908087,-0.2360516198332127,-0.5873126451638689,1.8607516468717924,1.129513610369262,-0.0934632955800576,-0.7270770079503233,-0.5933479919770317,0
0.3948119543345222,-0.669782255877343,1.0269086593204344,0.6886073609718052,-1.5435458055618825,0.1399420080061034,-1.5010413768175448,-0.918289685941918,-0.087297925801494,0
0.7841422423921378,0.0798882001401813,0.7876737968643904,0.1983373494967441,-0.7119770265629483,0.037375633730397,0.1294750479298582,1.065489283249938,-1.997706484986456,0
-0.3574719449186083,-0.2277303611120574,-0.2204056047394463,-0.3554230444449802,0.8503067990118823,-0.7210655872825734,0.1579998260089097,2.155025610991532,-0.0054610535330813,0
0.6874708502936411,0.294049405850765,-1.5223016393115656,-0.500570537739907,0.4770418139988431,2.144996947779639,2.0661054404924424,-0.6470258915810498,0.2075709293134707,0
-0.0918951475016727,0.968067784993523,-0.925314563964346,-0.6802783041798054,-1.2611809200940751,-0.2844886593115689,1.0662925558208556,0.0236850692307996,0.3129573117279391,0
0.9647598854112792,1.8624141745056983,-1.1883724578840316,-0.456358228899199,1.1735987623453257,-1.0204596067117742,0.3162952493751969,0.5745035550041945,0.2237138161619171,0
0.865834794167104,1.2308015578227318,-1.0100387144063607,-1.0386379617998809,1.5445508255574394,1.506050832955516,0.7426684521603503,0.4857192456105869,0.9762187456857012,0
-1.930038882746523,0.4294029875826783,1.2327445019928964,-0.1603686189273775,1.1647108160416537,-0.8880589708356438,0.0662364513402882,-0.4873862408291888,0.6141007402519865,0
-2.0819495689746503,-0.0105016968134722,2.6275007486396973,1.0129274293980342,-0.2325495323464566,0.8293518146882183,-1.699920920963862,1.160051790481171,1.306332322730062,0
-2.0612252468596046,-0.5456035526459887,0.5891610995924734,-0.4051303783691325,2.27847074155381,-0.7512948124877482,-0.5849857241398158,0.4583907665810845,-1.00184515762119,0
-0.8908585718406624,1.1066355067674147,-0.6303100851021979,-0.54291157835812,-0.9554903390527024,-0.5006334932896719,1.387982813121524,0.6545941366052686,1.3449324067045003,0
1.452512914089608,0.8634124048114751,0.4347203650940636,0.1699615665816568,-0.776668606206765,0.9601153540266488,0.7836231712041202,-0.4589445552045415,0.8193027797759919,0
3.932850220172064,-1.3260344227924028,-0.4048246448740913,-0.2554290676605971,0.0262818641923083,0.3049218150700507,0.8790494511578835,1.2049675280247174,-1.840034418212411,0
-3.747993159722098,-0.3553214422528918,-0.1318756309024075,-0.4165484808983768,-0.2679445908437963,-0.3764241736278487,1.2573299033007506,-0.0094972585246655,-0.2443873125902072,0
0.4624161834459173,0.7519514996994618,-0.943507159788538,-0.4729080787996799,-1.1127486277091043,0.4256078253579114,-0.4777227584164401,0.0235775969103884,0.8405899946046104,0
-0.8462030216291394,0.7459589598803531,-1.6600273115355144,-1.3486740671338302,0.1917120166316062,-1.309838723816556,-0.353907797593218,-1.5942820047453716,0.3845918139099352,0
-3.5438488595813795,0.9661181843149452,-1.0353148176380391,-0.573337858916709,-0.3391001051322462,0.8559991761433858,-0.6807314812394226,-0.3249468668268594,1.2581091466149783,0
-0.0694827473771233,-0.410068833127993,1.143292713471333,0.1835233004466851,1.0426872382457402,-1.2425512292179648,0.0200354528303185,0.2260904215166269,0.395381344995608,0
2.3657384936321613,-0.9012252016034804,-1.0410239315627483,0.3662111982377701,-0.3689534182737759,2.022268304581504,0.4539547071331974,-3.830776789357333,0.4847422122271855,0
-0.3091448761606667,1.4775392824941307,0.2149916712764586,-0.2156503354600876,-1.4499215179708438,-1.1791641374309298,-1.5220268138484565,-1.175307322272488,0.3199795485204031,0
1.2067236699917627,0.7945396668006113,-0.6238302761448243,-0.6306256911817841,-0.6908932854064198,-0.18575880169584,0.5296631344969669,0.0536948901349186,-0.5624930745159353,0
1.685823344149668,-1.0582777062099633,-1.1898429790228855,-0.2538492136500445,-4.5305727195071945,-0.4005280054019253,-0.8965505892621319,0.7730586412470395,0.5223190438429121,0
-1.7267594461626363,-0.1278541403971864,0.978467992277544,0.1918176585834074,-0.1563061978689267,1.4541319911594337,-0.9366241393183888,0.3815205678541681,-0.3309912291489629,0
0.2114318633671722,1.427697707125255,-2.474344111420633,-1.5943505068471593,0.0560803271077279,-0.8056174939402071,1.855241248009236,1.2772543881545035,-0.6356496522786562,0
-2.395887722943016,-0.1646291503959608,0.7694462737989993,0.5100079790767563,-1.0343523050729213,-0.0246536072681496,-0.2758282102783621,-0.5132653547722859,0.4022785183236804,0
-0.7750181762345099,1.319810562092355,-1.1059007192249044,-0.4514305052535044,-1.8028562674358528,0.6901822981983835,0.1162386153770925,0.7670518786666948,0.9937377071882448,0
0.5320069574662765,1.0610796263132969,-0.5211767929314702,-0.5246753054533785,1.8017675312367438,-0.4603222044009076,-0.1225174653469316,1.802870437560216,-0.7090083972560904,0
0.5611773727597085,-0.9324865112854654,-0.5511023245297941,-0.0758665135364994,1.195185321117345,-0.7715653892087515,1.3224870271831228,0.5958571335249023,-0.8467105383868571,0
1.5202714677698226,-0.03833500167871,-0.2358586793984635,0.2182200047816658,-0.7992614310601411,-0.5411603923420456,0.0224916633124137,0.7364760061697676,0.4822156906236283,0
-1.2057916134473805,-2.350608687267432,1.3548350099529625,0.2842344515624676,1.77985199909282,-1.2498500441673313,0.8099422691723931,0.4222338745748114,0.1638153550149822,0
-1.980712040968482,0.953195050192428,0.2493672861955609,-0.0766982872259867,2.1531775187481763,-1.6558853527001345,1.5447080446793662,-0.2850913169553762,0.7897285458356629,0
3.9955089562694592,-0.0884353518857426,-0.9309164204595716,0.0147992328331133,0.6081061684566484,0.6695266313151192,-1.2180629142684494,-1.7687218298357608,-0.3762148168264115,0
-0.7722650775435267,1.021063222886152,0.6183495285972397,-0.3457823170719008,-1.3703153538054664,2.1061065101804277,0.1885286332298535,0.077180259187954,-0.4139247417852892,0
-0.7464863974529002,-0.3745651833493122,1.4720662350160847,0.1763219500347238,0.2418782810535606,-1.790094876672205,0.1341745008830664,-0.2346346633270477,0.5177616240139895,0
-0.7009360014524496,0.8110220576054036,0.2762045578016486,-0.5692192153310274,-0.6720537450612768,-1.7535584158293416,0.2731802848201488,-1.6233564643279708,-0.3062720608716641,0
-0.6110505298798283,0.458862697037519,1.9865123290865965,0.7547308166351006,0.3622668741234029,-0.4530737283265525,-0.4196375618451675,1.1724755291321587,-0.0535961461493584,0
-0.1140892270095028,0.4035598306373044,-0.7518759987412973,-0.1499569905759311,-0.971146463056679,-0.3637330529855512,0.4192536020569123,0.0124312363973512,-0.3567137128630079,0
0.6342514007892041,0.1400408060039152,0.5085526495259063,-0.2505596237892531,-3.986905456633736,0.0740588143857536,-0.1470270663944609,-2.085602128856824,0.516806406215803,0
0.3332351325603473,-0.1735889600971888,-1.468657674765688,-1.199120943371789,-0.101309964775471,1.871505622577753,0.8841294844199482,-0.0657324224220032,3.239883777116036,0
1.1330910548642494,-0.4807803505406526,0.4617597089150108,1.065605561193188,-0.1582329816583552,-0.588357537515991,1.0078698362622631,-1.1080791073029952,0.9796807227518898,0
-0.3442194364982243,-1.0029965939820733,-1.5709951732825114,-0.3037150696982528,1.6677970529089714,2.163397280476953,1.091757002532963,-0.7032894264619537,0.810672341880263,0
0.4725033015921802,0.2068430495431551,-1.2364013231643216,-0.5532918927169105,1.475904079229581,-1.0886289812130867,0.6021245841131783,-1.1417378660903823,0.3687101644823985,0
2.8119705364149588,-0.6517658282497419,-0.3027938102074018,-0.3959061986124599,-0.0321017555334012,-0.7411354832576685,0.9809227875048868,-1.7291851607293514,1.4616218061396786,0
-0.1869007151584311,-0.0056863572875172,0.3824131969666113,0.0493299391751531,-0.5155744553640506,0.1100021450215057,-0.6549940253691464,0.615350505299892,1.9247409047109727,0
0.7578078740160183,0.4588096198176265,-1.2295842675861075,-0.4654701775996063,0.6536703557922969,1.2236280958545769,0.2459747913522651,-0.2100054244188143,-0.4950414966014713,0
-3.830043367878937,0.7554315596039676,1.0414938003216063,0.3116585186805847,-0.0023650601094321,0.1597250106797459,2.0742731507891405,-1.8110167765206362,-1.83629027787667,0
0.2811647111201355,0.8812689553865983,-1.5836648260058788,-0.5160362377249549,-0.5927407767579572,-0.5799383227780295,0.8093263843609085,-0.1317370537820201,-0.4131636167939841,0
1.683693619916511,-2.348474212645777,1.912503751498496,1.397709657236705,1.12186659281542,1.0657702595635257,0.206418848923105,-0.4453953427855218,-1.2075603200125942,0
1.95157203659678,0.462282200579672,-0.9562932537002748,-0.3776751069084427,-0.8869356720883349,0.5217841213060329,0.9453145871524586,0.3910536049549927,-0.7220171408170736,0
-2.6069846150584084,1.9494766995195705,1.9640184593691064,0.3461319951255469,-0.7335129034572706,-0.2841342002192356,-0.8996579348555187,0.1757407558284116,-0.3693598699729596,0
3.6540291706396353,0.1305692166432469,0.8554252896681399,0.5332324667763507,0.3324348560915587,0.6186784527834938,1.7127179445581662,2.199505684631652,-1.203234448021446,0
-0.2653651742809185,0.2790494752839502,-0.3615799539901463,-0.2451592883354071,0.7153633933554405,1.6048899250397657,-1.8980215873094808,0.0332967520321948,-0.1254198026484431,0
-0.0474045093635992,0.7164315037645489,0.5227982675837691,0.1445150418808728,-0.0046380289902925,-0.5767269899426074,-0.3024133317081033,2.013867694566464,-0.483068231571208,0
-2.5632314767098077,-0.556325377869967,1.4862476695315314,0.4029144902778031,0.5628559236407276,-0.5514048676570772,0.9875302928971188,0.2915390066751244,-0.262927895576747,0
-0.5350908316916304,-0.3972790947029125,1.93469750464334,0.7107817763772579,-3.54348225061525,1.3045830574985742,0.472503376899512,-1.2213827412663678,0.8109918307682781,0
-0.4316309217078247,0.6176792658465826,-0.306871672453086,-0.7681564842003813,-1.2212519433598146,-0.8418408981059385,0.2109275425334332,-1.5340747230789635,0.5828057991488224,0
-0.6228050820770548,-1.037000933478647,0.1771414597820042,0.3640947569142219,0.9432668919748934,-0.473130283207861,-0.1878559202112575,0.548450772926716,0.2643945042447025,0
-1.9569262050832787,-0.709963133157224,0.2297547028402448,0.5580806701658088,1.3819981004280042,0.2300305494126898,1.7112746126710914,-0.4057374112533285,0.161714296951019,0
-1.760085502746921,1.0060493317404704,0.4658876637555391,-0.3772162124388862,-1.25285629197349,1.0219678485898025,0.5587740577467996,0.015946900850836,-0.2998092070053005,0
0.1387103974931333,0.8547080143953817,0.1769185307081852,0.2727816588338916,-1.2955369144997744,0.7564274719588883,-1.7414459591751628,0.157298736128698,-0.6870590816615116,0
2.3918511143424093,-0.566852761051186,0.4207058704268975,0.3396124757588222,-0.5162326759881178,-0.5321693668664911,0.9635639249401838,-1.4581451884490266,-0.425261289133894,0
-0.1773470174640519,0.0531375945632043,1.5819915473826027,-0.0445168646512791,0.20904219298700566,0.5480446419271484,-1.0268087940055877,-0.4898768052623509,-0.5064490075349078,0
2.770273406490565,-0.0115593358899097,-0.8960564595529852,0.0713571889579562,-0.5267194528915136,-0.8499077242516457,1.5227552643685696,0.9864775147653222,-1.0695529070302623,0
-0.7983245409732431,-0.0260072047335728,2.4062794485089305,0.1557591934552498,-1.2523228010798886,-1.242069118887082,0.2303892202831123,-0.933781693149606,1.092294829048839,0
1.4117140698489967,-0.3908285781456694,-0.1771185867168058,0.1332635963056909,-0.0158494055315422,-0.8641825955786434,1.7819436925910948,0.0385601301360789,1.1788938725535727,0
-0.8791937246847726,-0.4326795690836648,-0.4682180993011737,0.2630174127093127,-0.9775047895149478,1.493471762441201,0.2824913556433113,0.937355870032306,-0.8647274333185063,0
0.4407129552301973,0.0135805146525027,0.3165494051722948,-0.3624991387280241,-0.0661457843057119,-0.661291754334802,-0.6708036704451585,-3.218637670982017,1.382653096335493,0
-0.4794906117096986,-0.284089827776727,1.2133487202372892,0.6487696917139573,-0.4725457708977671,0.4595385738915992,-0.0125616285459815,-0.3788620673764202,1.1995301120105883,0
0.956429197391494,0.6288606311792146,0.1091410272723857,0.181748899749554,3.1958423015826583,-1.9985420750191427,0.7280003763120626,-1.2301588436122388,-0.3863603885141856,0
1.09593152798868,-1.0157018252131174,0.4867220442044167,0.8853648527600518,0.8714843653606384,-0.2797253212145719,-0.573434876819923,0.23230468598596588,1.5621082976161604,0
-0.0145805355825533,-0.5686794599348812,-1.0134261597390573,0.1200848904943818,0.8102859219818512,-0.4017314634555145,0.6262288221124579,-0.7762909323919698,0.6659501497545296,0
-1.3994001187165912,-0.2948561523520226,1.231199819798595,0.2362746398545663,-0.9664153820725928,-0.4146009329839618,-1.1047702473171082,1.1601046957086256,-0.1043245944546225,0
-4.158012551039318,0.189959699563896,1.094103114803695,-0.4155153197932996,0.27468505466689397,-0.5597014183611804,-0.2492765412546503,0.0409849556149043,1.0359769370146976,0
-1.58081894031672,-0.9306955577240946,0.1055124132895199,0.5470883635902782,0.4592712363421566,-1.2674129981788658,-0.2179246860239325,0.7989094636638651,0.2010033892837786,0
1.2860670200508724,0.4068031135258674,-1.1828623392325146,-0.333320741722303,-0.1782530808217035,1.0327297003833849,-0.9102834508216044,0.0699954353058989,-1.1440392911334816,0
3.4683505647110797,-0.3421319544761819,-0.6734062243474819,-0.4282431920674057,0.5262583476604493,-0.4912221618399778,-0.9279427035455932,-1.753280756402824,-1.4429656159866349,0
-1.786183487646699,-0.0424171258377792,0.0195810295235832,-0.0034542332027052,1.0643004140947914,-0.8710123610143924,0.1736056682257133,-0.2708260231611774,-0.578156238768702,0
-0.9471413370895734,-0.2020173025858592,0.4703884745218965,1.080640950480473,0.6781154864794823,0.0970916336554894,0.5689709564443273,1.3808132635940518,-0.0454710889725375,0
-1.8588590464481918,-1.2487378120121313,0.1023723242155753,0.7540475786487877,1.830796183684816,-0.017639111303461,0.6071544323483522,1.1436838056027283,1.1008023003143164,0
0.907351201519782,0.6395573215904429,-2.1216513945420323,-0.9174941173210552,0.093103903843264,2.3437941808225724,0.194028804237364,1.001326210903803,-1.6883560662417585,0
-1.574584517852052,-0.0426330567993322,2.5374140418116085,0.5737617257477029,-1.6598110065221232,0.4278332957062368,1.1056813742277578,0.779845318634114,0.6631092627753497,0
1.143601778517486,-0.0654977222566755,-0.9917151049551184,-0.9826500503620044,-0.2499825948380195,-1.347030560362121,0.8601820882286969,-0.3071590485871254,0.5105756931248351,0
1.4925259502381778,0.8068553862233411,-0.8627485180981889,-0.2093466293951282,-0.9666956718593556,0.0858773158591302,-1.5768892264054273,0.0934010254608408,-0.8252296849987085,0
-0.652754787775101,-1.7216446083929602,-0.1757929827910865,-0.1966707665014813,0.5751832943143009,0.7680793547460336,0.4829041836216328,-0.8110881665604062,2.300241684313737,0
-3.4787350854346153,-0.7666326018624907,-0.182704021217315,-0.1427549939094555,0.8069286632280644,-0.8901525588639564,0.6403943823807049,-0.1940580034425977,0.0155671634057616,0
-1.5164691811730715,-0.7731670042033291,2.2171800762596736,1.0130432022967315,0.691636129658938,-0.5946675330186094,0.6013564077501244,-0.3572465956713469,-0.2877140543253304,0
-0.8497051615785239,-0.1404484387195773,1.5837595167674197,0.5966334502172219,1.0867040555220544,-1.46287628654416,-0.5188716787696724,-0.3836126932020576,-0.0698444850658839,0
2.4167100628384883,-1.0325427559068312,-0.3612836366957281,-0.0233857885355848,-2.371279196966247,2.072974541148246,0.2092910440267281,-0.3528053406894955,-0.0920170741903801,0
-1.7560941081776251,-0.2307522065134578,0.0360859899721215,-0.1039904581296018,-0.2080478497743502,-1.4789017689134256,0.6015999517221331,1.00163974777418,0.5182622352810765,0
0.5443386219267541,0.0372640506477432,0.1811398659764224,-0.0150479466270835,2.2217715764964003,-0.3890168322008536,0.1788950615214249,0.777740160005561,-0.0969696051365617,0
-0.1600640800692001,-0.5940254384568042,-1.046530730873272,-0.8401666078967228,1.4495288186715105,0.2609027841575999,0.4644907383100201,2.339456748902159,-1.4896327881789937,0
0.1283390328033324,-0.8280005767770491,-0.5290291802996274,1.4419687552221698,1.4566233891775082,-0.65602889937756,0.2949337236751077,0.8903862424313574,-0.348990046274976,0
-0.6874720354521017,-0.4743135006848391,1.2809587485992515,0.6091823823390267,0.7469622764776986,-0.4112533182200956,1.870461906863764,-1.005087680465549,-0.6127558476602747,0
-1.0738835902446522,1.6514629569540118,-0.6889751913371716,-0.4460192036956715,-1.367443513185158,-1.13084027865289,0.4230764395538479,-1.3823486603960695,-0.2933668567345064,0
-1.9222963216237563,1.8022064262318132,0.7525948057337866,0.1379278905158739,-1.0404886440329106,0.2002185579566174,-1.505366884009827,0.305819495722984,0.5771743801947353,0
